MSG,5,1,1,7C627E,1,2023/01/26,00:22:06.675,2023/01/26,00:22:06.680,,1200,,,,,,,0,,0,
MSG,8,1,1,7C7A71,1,2023/01/26,00:22:06.675,2023/01/26,00:22:06.680,,,,,,,,,,,,
MSG,6,1,1,7C627E,1,2023/01/26,00:22:06.688,2023/01/26,00:22:06.733,,,,,,,,1200,0,0,0,
MSG,3,1,1,7C7A71,1,2023/01/26,00:22:06.868,2023/01/26,00:22:06.897,,4025,,,-32.34183,115.93724,,,0,,0,
MSG,8,1,1,7C627E,1,2023/01/26,00:22:07.113,2023/01/26,00:22:07.117,,,,,,,,,,,,
MSG,4,1,1,7C7A71,1,2023/01/26,00:22:07.146,2023/01/26,00:22:07.171,,,94,95,,,448,,,,,
MSG,3,1,1,7C7A71,1,2023/01/26,00:22:07.757,2023/01/26,00:22:07.772,,4025,,,-32.34179,115.93771,,,0,,0,
MSG,8,1,1,7C627E,1,2023/01/26,00:22:07.963,2023/01/26,00:22:08.003,,,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:22:08.208,2023/01/26,00:22:08.261,,5075,,,-32.42908,115.91049,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:22:08.208,2023/01/26,00:22:08.261,,,129,148,,,384,,,,,0
MSG,3,1,1,7C7A71,1,2023/01/26,00:22:08.209,2023/01/26,00:22:08.262,,4025,,,-32.34174,115.93790,,,0,,0,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:22:08.712,2023/01/26,00:22:08.754,,5075,,,-32.42936,115.91069,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:22:08.712,2023/01/26,00:22:08.754,,,129,148,,,384,,,,,0
MSG,8,1,1,7C7A71,1,2023/01/26,00:22:08.763,2023/01/26,00:22:08.808,,,,,,,,,,,,
MSG,8,1,1,7C7A71,1,2023/01/26,00:22:09.937,2023/01/26,00:22:09.956,,,,,,,,,,,,
MSG,8,1,1,7C627E,1,2023/01/26,00:22:09.983,2023/01/26,00:22:10.010,,,,,,,,,,,,
MSG,4,1,1,7C7A71,1,2023/01/26,00:22:10.142,2023/01/26,00:22:10.176,,,98,64,,,256,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:22:10.226,2023/01/26,00:22:10.230,,5100,,,-32.43013,115.91125,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:22:10.227,2023/01/26,00:22:10.230,,,130,147,,,448,,,,,0
MSG,1,1,1,7C4C3C,1,2023/01/26,00:22:10.432,2023/01/26,00:22:10.454,PCE     ,,,,,,,,,,,0
MSG,5,1,1,7C4C3C,1,2023/01/26,00:22:10.482,2023/01/26,00:22:10.502,,5100,,,,,,,0,,0,
MSG,5,1,1,7C627E,1,2023/01/26,00:22:10.632,2023/01/26,00:22:10.665,,1100,,,,,,,0,,0,
MSG,8,1,1,7C4C3C,1,2023/01/26,00:22:10.644,2023/01/26,00:22:10.666,,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:22:10.659,2023/01/26,00:22:10.667,,5100,,,-32.43031,115.91142,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:22:10.659,2023/01/26,00:22:10.667,,,130,147,,,448,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:22:11.165,2023/01/26,00:22:11.211,,5100,,,-32.43057,115.91159,,,0,,0,0
MSG,3,1,1,7C7A71,1,2023/01/26,00:22:11.420,2023/01/26,00:22:11.431,,4050,,,-32.34100,115.93938,,,0,,0,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:22:11.634,2023/01/26,00:22:11.649,,5100,,,-32.43082,115.91180,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:22:11.634,2023/01/26,00:22:11.649,,,130,147,,,448,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:22:11.793,2023/01/26,00:22:11.813,,,,,,,,,,,,0
MSG,8,1,1,7C627E,1,2023/01/26,00:22:11.903,2023/01/26,00:22:11.922,,,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:22:12.218,2023/01/26,00:22:12.249,,5100,,,-32.43114,115.91202,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:22:12.218,2023/01/26,00:22:12.249,,,130,147,,,448,,,,,0
MSG,4,1,1,7C7A71,1,2023/01/26,00:22:12.284,2023/01/26,00:22:12.304,,,102,43,,,128,,,,,0
MSG,8,1,1,7C627E,1,2023/01/26,00:22:12.793,2023/01/26,00:22:12.796,,,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:22:12.795,2023/01/26,00:22:12.849,,5100,,,-32.43141,115.91224,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:22:12.795,2023/01/26,00:22:12.849,,,130,147,,,512,,,,,0
MSG,4,1,1,7C7A71,1,2023/01/26,00:22:12.864,2023/01/26,00:22:12.904,,,104,37,,,128,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:22:12.926,2023/01/26,00:22:12.959,,,,,,,,,,,,0
MSG,4,1,1,7C7A71,1,2023/01/26,00:22:13.308,2023/01/26,00:22:13.341,,,105,33,,,128,,,,,0
MSG,8,1,1,7C627E,1,2023/01/26,00:22:13.653,2023/01/26,00:22:13.670,,,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:22:13.761,2023/01/26,00:22:13.779,,5100,,,-32.43187,115.91260,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:22:13.761,2023/01/26,00:22:13.779,,,129,147,,,512,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:22:14.026,2023/01/26,00:22:14.051,,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:22:14.321,2023/01/26,00:22:14.325,,5125,,,-32.43215,115.91282,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:22:14.321,2023/01/26,00:22:14.325,,,129,147,,,512,,,,,0
MSG,4,1,1,7C7A71,1,2023/01/26,00:22:14.410,2023/01/26,00:22:14.434,,,107,22,,,0,,,,,0
MSG,3,1,1,7C7A71,1,2023/01/26,00:22:14.418,2023/01/26,00:22:14.434,,4050,,,-32.33972,115.94020,,,0,,0,0
MSG,6,1,1,7C7A71,1,2023/01/26,00:22:14.426,2023/01/26,00:22:14.435,,,,,,,,1200,0,0,0,
MSG,8,1,1,7C627E,1,2023/01/26,00:22:14.463,2023/01/26,00:22:14.488,,,,,,,,,,,,
MSG,6,1,1,7C627E,1,2023/01/26,00:22:14.601,2023/01/26,00:22:14.651,,,,,,,,1200,0,0,0,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:22:14.726,2023/01/26,00:22:14.761,,5125,,,-32.43239,115.91299,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:22:14.726,2023/01/26,00:22:14.761,,,129,147,,,512,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:22:15.202,2023/01/26,00:22:15.252,,,,,,,,,,,,0
MSG,8,1,1,7C627E,1,2023/01/26,00:22:15.283,2023/01/26,00:22:15.308,,,,,,,,,,,,
MSG,1,1,1,7C4C3C,1,2023/01/26,00:22:15.346,2023/01/26,00:22:15.363,PCE     ,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:22:15.679,2023/01/26,00:22:15.690,,5125,,,-32.43283,115.91334,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:22:15.679,2023/01/26,00:22:15.690,,,129,147,,,512,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:22:16.092,2023/01/26,00:22:16.126,,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:22:16.235,2023/01/26,00:22:16.289,,5150,,,-32.43311,115.91356,,,0,,0,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:22:16.979,2023/01/26,00:22:17.001,,,,,,,,,,,,0
MSG,8,1,1,7C627E,1,2023/01/26,00:22:17.293,2023/01/26,00:22:17.329,,,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:22:18.154,2023/01/26,00:22:18.202,,5150,,,-32.43406,115.91434,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:22:18.155,2023/01/26,00:22:18.202,,,129,147,,,512,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:22:19.850,2023/01/26,00:22:19.895,,,,,,,,,,,,0
MSG,8,1,1,7C627E,1,2023/01/26,00:22:20.183,2023/01/26,00:22:20.224,,,,,,,,,,,,
MSG,4,1,1,7C4C3C,1,2023/01/26,00:22:20.193,2023/01/26,00:22:20.225,,,130,147,,,576,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:22:20.621,2023/01/26,00:22:20.660,,5175,,,-32.43535,115.91526,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:22:20.622,2023/01/26,00:22:20.660,,,130,147,,,576,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:22:20.699,2023/01/26,00:22:20.717,,,,,,,,,,,,0
MSG,7,1,1,7C4C3C,1,2023/01/26,00:22:20.821,2023/01/26,00:22:20.827,,5175,,,,,,,,,,
MSG,8,1,1,7C627E,1,2023/01/26,00:22:21.153,2023/01/26,00:22:21.204,,,,,,,,,,,,
MSG,8,1,1,7C4C3C,1,2023/01/26,00:22:21.609,2023/01/26,00:22:21.642,,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:22:21.637,2023/01/26,00:22:21.644,,5175,,,-32.43585,115.91565,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:22:21.637,2023/01/26,00:22:21.644,,,129,148,,,576,,,,,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:22:22.092,2023/01/26,00:22:22.133,,,129,148,,,576,,,,,0
MSG,8,1,1,7C627E,1,2023/01/26,00:22:22.103,2023/01/26,00:22:22.134,,,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:22:22.542,2023/01/26,00:22:22.572,,5200,,,-32.43630,115.91596,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:22:22.542,2023/01/26,00:22:22.572,,,129,148,,,576,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:22:22.742,2023/01/26,00:22:22.788,,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:22:22.960,2023/01/26,00:22:23.007,,5200,,,-32.43648,115.91613,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:22:22.960,2023/01/26,00:22:23.007,,,128,147,,,576,,,,,0
MSG,8,1,1,7C627E,1,2023/01/26,00:22:23.024,2023/01/26,00:22:23.064,,,,,,,,,,,,
MSG,4,1,1,7C4C3C,1,2023/01/26,00:22:23.386,2023/01/26,00:22:23.395,,,129,147,,,576,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:22:23.973,2023/01/26,00:22:24.001,,5200,,,-32.43699,115.91652,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:22:23.973,2023/01/26,00:22:24.002,,,129,147,,,576,,,,,0
MSG,8,1,1,7C627E,1,2023/01/26,00:22:24.213,2023/01/26,00:22:24.263,,,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:22:24.462,2023/01/26,00:22:24.484,,5200,,,-32.43727,115.91669,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:22:24.462,2023/01/26,00:22:24.484,,,129,147,,,576,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:22:24.678,2023/01/26,00:22:24.704,,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:22:24.944,2023/01/26,00:22:24.976,,5200,,,-32.43751,115.91692,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:22:24.945,2023/01/26,00:22:24.977,,,129,147,,,576,,,,,0
MSG,7,1,1,7C4C3C,1,2023/01/26,00:22:25.125,2023/01/26,00:22:25.140,,5200,,,,,,,,,,
MSG,1,1,1,7C4C3C,1,2023/01/26,00:22:25.400,2023/01/26,00:22:25.414,PCE     ,,,,,,,,,,,0
MSG,8,1,1,7C7A71,1,2023/01/26,00:22:25.597,2023/01/26,00:22:25.629,,,,,,,,,,,,
MSG,8,1,1,7C4C3C,1,2023/01/26,00:22:25.824,2023/01/26,00:22:25.849,,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:22:25.878,2023/01/26,00:22:25.904,,5225,,,-32.43796,115.91724,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:22:25.878,2023/01/26,00:22:25.904,,,128,146,,,576,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:22:26.294,2023/01/26,00:22:26.339,,5225,,,-32.43820,115.91742,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:22:26.294,2023/01/26,00:22:26.339,,,128,146,,,576,,,,,0
MSG,6,1,1,7C4C3C,1,2023/01/26,00:22:26.322,2023/01/26,00:22:26.341,,,,,,,,1200,0,0,0,
MSG,7,1,1,7C4C3C,1,2023/01/26,00:22:26.374,2023/01/26,00:22:26.396,,5225,,,,,,,,,,
MSG,8,1,1,7C627E,1,2023/01/26,00:22:26.422,2023/01/26,00:22:26.451,,,,,,,,,,,,
MSG,5,1,1,7C627E,1,2023/01/26,00:22:26.473,2023/01/26,00:22:26.504,,1100,,,,,,,0,,0,
MSG,6,1,1,7C627E,1,2023/01/26,00:22:26.485,2023/01/26,00:22:26.505,,,,,,,,1200,0,0,0,
MSG,8,1,1,7C4C3C,1,2023/01/26,00:22:26.728,2023/01/26,00:22:26.776,,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:22:26.748,2023/01/26,00:22:26.777,,5225,,,-32.43839,115.91759,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:22:26.748,2023/01/26,00:22:26.777,,,128,146,,,576,,,,,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:22:27.158,2023/01/26,00:22:27.212,,,128,146,,,576,,,,,0
MSG,8,1,1,7C627E,1,2023/01/26,00:22:27.512,2023/01/26,00:22:27.542,,,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:22:27.559,2023/01/26,00:22:27.596,,5250,,,-32.43881,115.91793,,,0,,0,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:22:28.631,2023/01/26,00:22:28.634,,5250,,,-32.43933,115.91834,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:22:28.631,2023/01/26,00:22:28.634,,,128,146,,,512,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:22:28.863,2023/01/26,00:22:28.906,,,,,,,,,,,,0
MSG,8,1,1,7C627E,1,2023/01/26,00:22:29.532,2023/01/26,00:22:29.563,,,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:22:29.636,2023/01/26,00:22:29.670,,5250,,,-32.43983,115.91873,,,0,,0,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:22:30.054,2023/01/26,00:22:30.106,,,,,,,,,,,,0
MSG,5,1,1,7C627E,1,2023/01/26,00:22:30.431,2023/01/26,00:22:30.441,,1100,,,,,,,0,,0,
MSG,4,1,1,7C4C3C,1,2023/01/26,00:22:30.539,2023/01/26,00:22:30.548,,,128,146,,,512,,,,,0
MSG,8,1,1,7C627E,1,2023/01/26,00:22:30.573,2023/01/26,00:22:30.600,,,,,,,,,,,,
MSG,7,1,1,7C627E,1,2023/01/26,00:22:30.776,2023/01/26,00:22:30.818,,1100,,,,,,,,,,
MSG,8,1,1,7C4C3C,1,2023/01/26,00:22:30.939,2023/01/26,00:22:30.981,,,,,,,,,,,,0
MSG,1,1,1,7C7A71,1,2023/01/26,00:22:31.322,2023/01/26,00:22:31.363,YGZ     ,,,,,,,,,,,
MSG,3,1,1,7C7A71,1,2023/01/26,00:22:31.480,2023/01/26,00:22:31.527,,4050,,,-32.33601,115.93356,,,0,,0,
MSG,8,1,1,7C627E,1,2023/01/26,00:22:31.492,2023/01/26,00:22:31.528,,,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:22:31.499,2023/01/26,00:22:31.529,,5275,,,-32.44076,115.91949,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:22:31.500,2023/01/26,00:22:31.529,,,128,146,,,512,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:22:31.748,2023/01/26,00:22:31.799,,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:22:31.935,2023/01/26,00:22:31.965,,5275,,,-32.44095,115.91966,,,0,,0,0
MSG,3,1,1,7C7A71,1,2023/01/26,00:22:31.936,2023/01/26,00:22:31.965,,4050,,,-32.33612,115.93334,,,0,,0,
MSG,7,1,1,7C7A71,1,2023/01/26,00:22:32.097,2023/01/26,00:22:32.129,,4025,,,,,,,,,,
MSG,8,1,1,7C7A71,1,2023/01/26,00:22:32.516,2023/01/26,00:22:32.564,,,,,,,,,,,,
MSG,4,1,1,7C7A71,1,2023/01/26,00:22:32.596,2023/01/26,00:22:32.622,,,111,234,,,-960,,,,,
MSG,8,1,1,7C4C3C,1,2023/01/26,00:22:32.792,2023/01/26,00:22:32.837,,,,,,,,,,,,0
MSG,7,1,1,7C7A71,1,2023/01/26,00:22:32.873,2023/01/26,00:22:32.895,,4025,,,,,,,,,,
MSG,3,1,1,7C7A71,1,2023/01/26,00:22:32.968,2023/01/26,00:22:33.001,,4025,,,-32.33649,115.93284,,,0,,0,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:22:33.002,2023/01/26,00:22:33.055,,5275,,,-32.44148,115.92010,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:22:33.002,2023/01/26,00:22:33.055,,,128,146,,,512,,,,,0
MSG,7,1,1,7C7A71,1,2023/01/26,00:22:33.350,2023/01/26,00:22:33.385,,4000,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:22:33.403,2023/01/26,00:22:33.439,,5275,,,-32.44171,115.92021,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:22:33.403,2023/01/26,00:22:33.439,,,128,146,,,512,,,,,0
MSG,8,1,1,7C627E,1,2023/01/26,00:22:33.412,2023/01/26,00:22:33.440,,,,,,,,,,,,
MSG,7,1,1,7C7A71,1,2023/01/26,00:22:33.451,2023/01/26,00:22:33.493,,4000,,,,,,,,,,
MSG,4,1,1,7C7A71,1,2023/01/26,00:22:33.634,2023/01/26,00:22:33.657,,,112,226,,,-1024,,,,,
MSG,4,1,1,7C4C3C,1,2023/01/26,00:22:33.839,2023/01/26,00:22:33.875,,,128,146,,,512,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:22:33.944,2023/01/26,00:22:33.985,,,,,,,,,,,,0
MSG,4,1,1,7C7A71,1,2023/01/26,00:22:34.074,2023/01/26,00:22:34.096,,,111,222,,,-960,,,,,
MSG,6,1,1,7C4C3C,1,2023/01/26,00:22:34.236,2023/01/26,00:22:34.260,,,,,,,,1200,0,0,0,
MSG,6,1,1,7C7A71,1,2023/01/26,00:22:34.237,2023/01/26,00:22:34.260,,,,,,,,1200,0,0,0,
MSG,8,1,1,7C627E,1,2023/01/26,00:22:34.253,2023/01/26,00:22:34.261,,,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:22:34.265,2023/01/26,00:22:34.312,,5300,,,-32.44208,115.92054,,,0,,0,0
MSG,5,1,1,7C627E,1,2023/01/26,00:22:34.386,2023/01/26,00:22:34.421,,1100,,,,,,,0,,0,
MSG,6,1,1,7C627E,1,2023/01/26,00:22:34.398,2023/01/26,00:22:34.422,,,,,,,,1200,0,0,0,
MSG,4,1,1,7C7A71,1,2023/01/26,00:22:34.629,2023/01/26,00:22:34.643,,,112,216,,,-768,,,,,
MSG,8,1,1,7C7A71,1,2023/01/26,00:22:34.655,2023/01/26,00:22:34.695,,,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:22:34.681,2023/01/26,00:22:34.697,,5300,,,-32.44231,115.92070,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:22:34.681,2023/01/26,00:22:34.697,,,128,147,,,512,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:22:34.969,2023/01/26,00:22:35.021,,,,,,,,,,,,0
MSG,3,1,1,7C4C3C,1,2023/01/26,00:22:35.276,2023/01/26,00:22:35.297,,5300,,,-32.44258,115.92092,,,0,,0,0
MSG,8,1,1,7C7A71,1,2023/01/26,00:22:35.505,2023/01/26,00:22:35.519,,,,,,,,,,,,
MSG,3,1,1,7C4C3C,1,2023/01/26,00:22:35.787,2023/01/26,00:22:35.841,,5300,,,-32.44286,115.92112,,,0,,0,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:22:35.787,2023/01/26,00:22:35.841,,,128,147,,,448,,,,,0
MSG,8,1,1,7C4C3C,1,2023/01/26,00:22:36.095,2023/01/26,00:22:36.117,,,,,,,,,,,,0
MSG,3,1,1,7C7A71,1,2023/01/26,00:22:36.413,2023/01/26,00:22:36.442,,4000,,,-32.33803,115.93185,,,0,,0,
MSG,1,1,1,7C7A71,1,2023/01/26,00:22:36.473,2023/01/26,00:22:36.499,YGZ     ,,,,,,,,,,,
MSG,4,1,1,7C7A71,1,2023/01/26,00:22:36.587,2023/01/26,00:22:36.606,,,108,198,,,-320,,,,,
MSG,8,1,1,7C7A71,1,2023/01/26,00:22:36.650,2023/01/26,00:22:36.663,,,,,,,,,,,,
MSG,7,1,1,7C7A71,1,2023/01/26,00:22:36.869,2023/01/26,00:22:36.888,,4000,,,,,,,,,,
MSG,3,1,1,7C7A71,1,2023/01/26,00:22:36.949,2023/01/26,00:22:36.989,,4000,,,-32.33830,115.93183,,,0,,0,
MSG,4,1,1,7C7A71,1,2023/01/26,00:22:37.066,2023/01/26,00:22:37.099,,,107,192,,,-192,,,,,
MSG,7,1,1,7C7A71,1,2023/01/26,00:22:37.097,2023/01/26,00:22:37.151,,4000,,,,,,,,,,
MSG,7,1,1,7C7A71,1,2023/01/26,00:22:37.099,2023/01/26,00:22:37.151,,4000,,,,,,,,,,
MSG,7,1,1,7C7A71,1,2023/01/26,00:22:37.101,2023/01/26,00:22:37.151,,4000,,,,,,,,,,
MSG,6,1,1,7C7A71,1,2023/01/26,00:22:37.212,2023/01/26,00:22:37.261,,,,,,,,1200,0,0,0,
MSG,4,1,1,7C4C3C,1,2023/01/26,00:22:37.406,2023/01/26,00:22:37.427,,,128,148,,,512,,,,,0
MSG,3,1,1,7C7A71,1,2023/01/26,00:22:37.535,2023/01/26,00:22:37.588,,4000,,,-32.33854,115.93183,,,0,,0,
MSG,7,1,1,7C7A71,1,2023/01/26,00:22:37.820,2023/01/26,00:22:37.862,,4000,,,,,,,,,,
MSG,3,1,1,7C7A71,1,2023/01/26,00:22:37.952,2023/01/26,00:22:37.973,,4000,,,-32.33882,115.93183,,,0,,0,
MSG,6,1,1,7C7A71,1,2023/01/26,00:22:38.205,2023/01/26,00:22:38.245,,,,,,,,1200,0,0,0,
MSG,6,1,1,7C7A71,1,2023/01/26,00:22:38.205,2023/01/26,00:22:38.245,,,,,,,,1200,0,0,0,
MSG,7,1,1,7C7A71,1,2023/01/26,00:22:38.401,2023/01/26,00:22:38.412,,4000,,,,,,,,,,
MSG,4,1,1,7C7A71,1,2023/01/26,00:22:38.557,2023/01/26,00:22:38.574,,,105,178,,,192,,,,,
MSG,8,1,1,7C7A71,1,2023/01/26,00:22:38.565,2023/01/26,00:22:38.575,,,,,,,,,,,,
MSG,3,1,1,7C7A71,1,2023/01/26,00:22:38.955,2023/01/26,00:22:39.007,,4000,,,-32.33928,115.93194,,,0,,0,
MSG,4,1,1,7C7A71,1,2023/01/26,00:22:39.129,2023/01/26,00:22:39.173,,,105,172,,,256,,,,,
MSG,3,1,1,7C7A71,1,2023/01/26,00:22:39.360,2023/01/26,00:22:39.392,,4000,,,-32.33947,115.93199,,,0,,0,
MSG,7,1,1,7C7A71,1,2023/01/26,00:22:39.385,2023/01/26,00:22:39.394,,4000,,,,,,,,,,
MSG,7,1,1,7C7A71,1,2023/01/26,00:22:39.389,2023/01/26,00:22:39.395,,4000,,,,,,,,,,
MSG,8,1,1,7C7A71,1,2023/01/26,00:22:39.504,2023/01/26,00:22:39.554,,,,,,,,,,,,
MSG,4,1,1,7C7A71,1,2023/01/26,00:22:39.703,2023/01/26,00:22:39.721,,,104,167,,,320,,,,,
MSG,4,1,1,7C7A71,1,2023/01/26,00:22:40.294,2023/01/26,00:22:40.321,,,103,161,,,256,,,,,
MSG,7,1,1,7C7A71,1,2023/01/26,00:22:40.372,2023/01/26,00:22:40.378,,4000,,,,,,,,,,
MSG,7,1,1,7C7A71,1,2023/01/26,00:22:40.382,2023/01/26,00:22:40.429,,4000,,,,,,,,,,
MSG,8,1,1,7C627E,1,2023/01/26,00:22:40.582,2023/01/26,00:22:40.596,,,,,,,,,,,,
MSG,8,1,1,7C7A71,1,2023/01/26,00:22:40.584,2023/01/26,00:22:40.596,,,,,,,,,,,,
MSG,5,1,1,7C7A71,1,2023/01/26,00:22:40.706,2023/01/26,00:22:40.757,,4000,,,,,,,0,,0,
MSG,4,1,1,7C7A71,1,2023/01/26,00:22:40.839,2023/01/26,00:22:40.867,,,104,156,,,256,,,,,
MSG,6,1,1,7C7A71,1,2023/01/26,00:22:40.912,2023/01/26,00:22:40.924,,,,,,,,1200,0,0,0,
MSG,3,1,1,7C7A71,1,2023/01/26,00:22:40.915,2023/01/26,00:22:40.927,,4000,,,-32.34012,115.93233,,,0,,0,
MSG,4,1,1,7C7A71,1,2023/01/26,00:22:41.392,2023/01/26,00:22:41.414,,,104,151,,,192,,,,,
MSG,7,1,1,7C7A71,1,2023/01/26,00:22:41.395,2023/01/26,00:22:41.414,,4025,,,,,,,,,,
MSG,8,1,1,7C7A71,1,2023/01/26,00:22:41.422,2023/01/26,00:22:41.467,,,,,,,,,,,,
MSG,3,1,1,7C7A71,1,2023/01/26,00:22:41.440,2023/01/26,00:22:41.468,,4025,,,-32.34032,115.93246,,,0,,0,
MSG,1,1,1,7C7A71,1,2023/01/26,00:22:41.710,2023/01/26,00:22:41.741,YGZ     ,,,,,,,,,,,0
MSG,8,1,1,7C627E,1,2023/01/26,00:22:41.752,2023/01/26,00:22:41.797,,,,,,,,,,,,
MSG,4,1,1,7C7A71,1,2023/01/26,00:22:41.804,2023/01/26,00:22:41.849,,,104,149,,,128,,,,,0
MSG,4,1,1,7C4C3C,1,2023/01/26,00:22:41.835,2023/01/26,00:22:41.851,,,128,149,,,512,,,,,0
MSG,3,1,1,7C7A71,1,2023/01/26,00:22:41.950,2023/01/26,00:22:41.964,,4025,,,-32.34058,115.93267,,,0,,0,0
MSG,5,1,1,7C4C3C,1,2023/01/26,00:22:42.149,2023/01/26,00:22:42.178,,5350,,,,,,,0,,0,
MSG,5,1,1,7C7A71,1,2023/01/26,00:22:42.149,2023/01/26,00:22:42.178,,4025,,,,,64,,0,,0,
MSG,6,1,1,7C7A71,1,2023/01/26,00:22:42.162,2023/01/26,00:22:42.179,,,,,,,,1200,0,0,0,
MSG,6,1,1,7C7A71,1,2023/01/26,00:22:42.162,2023/01/26,00:22:42.179,,,104,146,,,,1200,0,0,0,
MSG,6,1,1,7C7A71,1,2023/01/26,00:22:42.174,2023/01/26,00:22:42.180,,,,,,,,1200,0,0,0,
